PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-32.131738935209825	26.224866548466835	-27.281244901996253	5.344762963008634	-37.61518517278933	4.858523849547064	-1.9707229647659863	0.5510185269807485	-0.4496130068879115	-0.15157847531581353	0.3208703315644943	0.43861262377429716	2.0462467105658484	-2.211761066104603	20.251279870666952	2.166746209774744	-2.5274519664297226	4.136183664151135	-0.7234645434539535	16.655966121112908	AY0033-C
-34.10735625277368	25.66814080610222	-27.7260418574901	6.427489097140549	-42.09016364951282	5.97602042530879	-0.16324500966466815	0.6869405035214214	0.20226690887692514	0.993225833400207	-1.1179091966951	-0.599089065664981	-1.3257673680887265	-0.9752418997528	18.715952730425197	1.2387374885129658	-0.8407522522470072	6.245038649327812	-3.28412722111346	21.7483567981258	AY0034-C
-33.58495091256272	24.642224893399064	-27.00073725722232	4.388466840778429	-39.778214120767856	5.3276865780574525	1.4381320708582188	0.5741944082319949	-0.9113003037417644	-0.4862205781994525	1.65858335769674	0.09477320613587319	-1.771974562883455	-3.4930144965307517	21.48189077389594	2.196894209348568	0.7583847168353322	5.5642177631455985	-2.422484073205227	30.452376987737303	AY0035-C
-33.25758336946525	24.840140815365586	-27.953523680426844	5.315095553914147	-39.180219811615764	4.6478962239803465	-0.3555899396652629	1.1076111976979386	-0.36824154377377516	-0.014609135706820958	0.04990485258757592	-0.25480810740162346	-0.7318904394189792	-1.7527870740353382	23.28222821385122	-1.3716477226682033	-0.5397982190875793	3.348830606729258	-1.5300534801714387	16.0107885770469	AY0036-C
-33.86039866108095	25.832986585943896	-27.205170001029444	6.021507366559333	-40.8897509729366	3.8984934410156336	0.8386447480842755	1.3816275733614294	-1.2487536639974794	0.1963507219524583	1.5403025660034217	-0.3834371139489669	-0.9471803897834008	-3.3684541847495413	24.098062695075534	2.459681354852038	-1.0328377677135965	0.7097106866744487	0.5357460193229693	25.212016906533307	AY0038-C
-33.70523079473884	24.88759263001034	-27.701514232091146	5.068475971997715	-41.1405464635065	4.067969990828231	0.1848249171159183	0.5857240331365394	0.7918029007390597	2.1518429159122463	1.045487288878	-1.6247597990403084	-0.6700107526812635	-3.3991632939206675	22.736696658875378	1.2149838638144548	-0.18763338987387523	1.349908416880486	-0.6875527628152679	24.495329094975215	AY0039-C
-34.66894449769001	26.27984493742557	-28.09469376775231	6.278376704382039	-42.50343318590762	5.19429069749105	-0.2577130082035903	-0.08785857788705345	-2.0359995507158195	0.19693667040851587	-0.4793955615210945	0.3172615294244253	-0.29846931601377474	-2.447877733663521	24.26704143558007	1.729555909051572	-1.4201625921805374	1.9701274844714283	3.10999065307548	23.23663698253236	AY0040-C
-33.14714076062065	24.737966494122396	-27.68395811448398	4.434440433355361	-38.264222769657415	5.326460347606499	0.2116003231732584	1.8577916127466538	0.5738214270614235	1.463766685755918	-0.10555435118307602	-1.2472985712710276	0.3823240736899912	-1.4791375866321923	20.656758466520525	1.8616244932410266	-1.0376749113460122	4.547767812442231	-0.2100478490847314	18.627721334564697	AY0041-C
-33.88405244799619	26.209817958495936	-25.84553169998932	5.005930483259381	-43.93999801468966	5.819432162168011	0.5203177069116538	-0.5891407418619918	-1.2327552929942698	0.47639654679600973	0.20681707805424532	-1.5828944110351402	-3.0482446554607243	-1.8087279765485589	21.911730970729067	1.1346243153689513	-0.682727905548545	7.395066758420062	-1.4503475787781244	24.511805276946802	AY0042-C
-33.917628858487035	26.795162114130044	-29.171742993062534	5.337703323766649	-42.83902407046657	4.859592532390363	-0.2704161130104935	1.283719920055461	-0.9176949950820266	-0.7998328810774866	-0.6000573213068088	-0.23723408658838555	-1.2204603776914769	-1.8109651298018807	17.61986154737941	1.940417103159218	-0.46295971776848427	2.2975596043837916	0.48410647063872103	20.249825612113753	AY0043-C
-34.389542512318236	26.658101499119308	-30.69178887635308	6.284117196280273	-39.93957031164476	4.589741129424887	-0.585262128790172	2.0840435107855595	-1.6723495084954798	0.019809067499001708	0.7114145650677811	2.9610375629078622	4.834556450273532	-3.878759647280491	27.072460428675395	2.572497953152507	-0.37295636153232886	5.339786997154877	-0.9232663759295616	35.343346887729076	AY0045-C
-35.377619878964	26.084820237595363	-28.705068017130895	7.042798262554315	-41.98036698866691	4.858691420029934	-0.06772981107483989	0.17249785649914695	-0.8802137796517902	-0.45794482374333023	-0.8689456077388181	0.4108518229248426	-0.9128355907111547	-0.7426382991054853	10.538410356989392	0.5491882231729299	-2.860094672384584	3.649515154270183	-2.2805632408851997	15.598188372528458	AY0046-C
-36.039190367714745	27.663654218060227	-30.531619410607917	7.1183108165009585	-41.833503724543974	5.09062178150316	0.2249744164926801	1.6660826937980509	-2.3446581323192492	-1.1089051835292034	1.4417940930738655	0.9217903251723533	3.0118859609546034	-2.0629674863646494	25.147105201464484	1.930215935582088	-0.5417683020031168	5.206234140525467	-1.5167858322598011	28.88895111475931	AY0047-C
-34.68558192001757	27.121479984038512	-29.080663893410577	5.585029068487691	-38.23856974849127	3.621458842274102	-0.02908428823929309	0.4626153223751515	-1.2663302409917683	0.1545006174089268	-1.4951913765497404	1.8722129531586122	2.43906703800798	-0.3709482810146131	20.045042358195882	2.832820310922694	-2.262897823876214	2.5320112271407766	-3.050253092435958	11.701385326569854	AY0048-C
-33.35299807888796	24.13317426792426	-27.528953692323906	6.438014134584682	-42.6015453140167	5.161250702504401	0.3439317965966858	1.3126339865888474	-0.6213802498229655	-1.496861308661606	0.017666884993408415	-0.4515481619711782	-3.895485860834139	-1.570168609305718	20.287819643906825	3.3385953586448927	0.6144624352722531	2.5810153951038792	-1.000940996432847	20.629011474778252	AY0049-C
-36.395000193521874	27.689671345284	-30.915138681047722	4.963454810901488	-45.19503369128398	5.599703858187082	-1.4507652683495607	-0.4915214535601072	-3.133608205438256	0.06370316343562286	-1.7904793672770707	-0.8616072822808268	1.9396657681493394	-1.2999006228328227	19.28553967423129	2.4749871092142675	-0.6803210917910217	1.8538537367074333	0.02279552827637685	20.601103033945346	AY0050-C
-34.45637210199118	26.835516121757344	-30.59719724410835	6.477400313748256	-41.81114765975613	5.033762805728293	0.4921058347404629	1.0502284441370051	-1.771247232574234	0.5082662980320106	-0.2518709439556687	-1.5621923526637498	-0.6608146123401505	-3.4292840656417036	23.97321177990158	1.078188617930778	-0.3374634858018767	4.508056844565611	-1.5506211005435364	33.6522999891154	AY0052-C
-34.07950726167659	25.895655820150253	-28.076645140063828	5.774790927909561	-40.224959214228555	3.930239057650262	-1.0490908415391755	1.2002609482537165	-0.6103140537858072	1.310983260521235	-0.06956083050718603	0.24940091017493335	-0.1120907471510359	-1.488110996768508	16.90676498608893	0.46202485260443776	1.094168867396159	2.417630279469768	-0.6722622235847799	19.087451033899505	AY0053-C
-34.391018100140585	25.438304366583452	-28.770627240286238	4.188495597183268	-40.334699206481524	6.021230225845131	0.3806160890826123	0.59483747445023	-0.6296204920235544	-0.31158368374307327	-0.7714101827557738	0.7847051428268472	-0.6372063347270566	-1.9268639808943147	15.196618441345551	2.43762224406384	-0.2351446188250893	2.8631615062446762	-0.10871345954324657	22.102742350272095	AY0054-C
-34.38347816286803	26.127163743029943	-26.41172772260187	6.678338024275203	-43.99610393029202	6.831616145736965	-0.6996847579041156	1.4323185959219442	-2.567147899749658	-0.5017585014306923	-0.01641193069114697	-1.0949805170271816	-4.083816662293201	-2.2204257120084803	12.467675644754724	0.6260126190811173	-2.0781513671978162	5.766656721974411	-0.983904941002087	28.064075614244892	AY0055-C
-35.461026692016986	25.76424831591268	-26.944385878923747	6.190487116837265	-42.90448468035145	4.791994372321304	-0.6260697419233288	0.765209287255072	-1.1616312385864604	-1.1538024379901308	1.7504025743314733	-0.37264232545718057	-1.0583306919574271	-2.363792512342236	26.251222505680893	1.3908783659033819	-1.3959347014972963	3.7375557995458797	-1.9571864500784366	23.954193205877868	AY0056-C
-34.479252650428535	25.31173618657843	-25.668164371169876	6.303310119109487	-41.89575041563811	5.135309778852874	-0.4767650213604771	-0.39074977558082585	-1.4858019631638004	0.8658729296774712	-0.8772053438665292	0.4133546481581684	-2.0800013908254744	-0.8043287902535915	10.835360474263481	0.30653150361798637	-1.2460139848361895	1.0207630021682195	-1.7531538140136216	17.093517903082528	AY0057-C
-34.042184519841975	26.59879480020221	-26.84635138018888	5.735277125957277	-41.89347742556366	4.484739068205543	-0.09262230706155401	0.5390029383639205	-1.5807448151012242	0.9835633322516898	-2.187239335864662	1.1516870839515794	-1.2076654557152928	-2.2323680548160008	23.239310502453282	0.8538075643263165	0.1296243553187026	2.1000651259638037	-2.7852629402551714	25.01300386384727	AY0058-C
-34.31380132049051	26.92308696824466	-29.447223049882908	6.638187354404359	-41.397120216382355	4.604595168134903	0.9216603324078243	-0.8773897767096102	-0.6824887921376702	-0.3102172568467556	-1.1302705122433407	0.2572988010399797	-0.020513094466341524	-1.748823293974011	22.353266830427412	1.688106797454949	-0.010324094681817764	3.4680622898049736	-0.792190590357151	13.8324581545816	AY0059-C
-33.29295445690975	25.631139378137764	-27.608088660533358	5.71852614488746	-43.379297780043736	4.436080173337839	-0.8162599390954003	-0.10560121044204898	-1.6728509454754246	0.5755408657448012	-1.1068478010839173	-2.702905735867018	-1.8693579775374825	-2.1190866332435188	14.916418512447388	1.0705924057189224	-0.6060684100486937	2.444158607676625	0.5466882779510519	17.17798898205757	AY0060-C
-33.66353747112937	27.292467539962736	-31.13849182822977	5.85558341442113	-41.85056064447122	4.768694712961563	-0.5770641502594439	0.6722348815096166	-2.307959283269177	1.3749461270713565	1.6218663398693949	-0.6204244904394156	0.7606306247002662	-2.0664807695192797	25.191554039439023	2.123627564917913	-0.13651280008970726	3.023391606394771	-2.344873773383619	25.059593895823987	AY0061-C
-35.69292718414278	25.47130794640553	-29.14434934145954	5.258896196102371	-45.3024151912861	5.76928465221854	-0.3402579943432078	0.7586051537038716	0.45996023813562625	0.4275093212031002	1.3736710796322698	-1.2653419073031793	-1.0326719518658363	-2.9610736213567646	21.528945627600667	3.356459603748735	0.4527581964801336	5.355629542877793	-0.3050026352472829	25.258777942372436	AY0062-C
-34.5426928299671	25.156164401142366	-26.267407793353012	4.3194135126368565	-43.075069819067224	5.657326447729639	0.8834959172607987	-0.5206018985046021	0.10959023417708862	-1.609168235325608	0.8258883726264293	-2.1337862414944655	-2.076280527898471	-2.1033507420462225	7.570847834115538	1.9411105744065489	-1.284543186850844	3.830720887587177	-0.41526528529383083	21.58526714506782	AY0063-C
-34.07496049353445	26.247836388084202	-29.569043810329408	5.301336342627247	-39.687645787123934	3.2961706726331386	0.48853594324540195	0.17918523324726635	0.5023875770868297	0.5158351668401888	0.030380947026306775	0.8398329613931281	1.2669642254011664	-2.012670669551043	16.42444782843064	2.2237562699769815	-0.1382734868742419	4.116808673601262	-1.690994007051781	24.408737051863767	AY0064-C
-32.82230831955065	26.381740074861952	-31.0155241906438	3.971334961564286	-46.06265334453085	5.654676814669653	-0.3071066223403597	1.6666236435030561	-1.7852700002198356	-0.3297482140676024	-2.387748970146193	-3.401727268943916	-1.6551737817382786	-2.259421499554569	13.6102674319891	1.8227426686944082	-0.8467023405721072	4.672586240225009	-0.7827342920974993	26.411633978520555	AY0065-C
-34.98277550759029	26.14788149622242	-29.587166584896245	5.731143637833727	-42.14372732191203	5.654723199409385	0.16189824575614284	0.9787180906755338	-2.034807122594191	-0.3229704012866537	-0.3867490810707485	-1.934360965069963	-2.7394425489815064	-3.695592546601949	26.136432500383258	2.9890862264798863	-2.0597684434623678	5.283589839212963	-1.4354975587975716	25.669850893177333	AY0066-C
-33.0495795255616	24.764203017054466	-27.73108877941872	5.414670878892278	-42.37499042856623	5.064575298986907	-0.2785534166665955	0.8028606328042546	-0.16492521008488845	0.4989798898043786	0.3536967746443533	-2.4250886948153494	-1.2649109684791984	-1.8699862664595934	14.68610012284778	1.0671994193317864	-0.5842174904576031	3.762520712642021	-1.001199089724907	25.741609335708496	AY0067-C
-35.41799764104657	26.63748486143331	-29.577549625466144	5.7485229777841855	-39.26828020865625	3.7412851760947663	-0.04831814854406233	3.13799329196351	-1.8121019048285345	-1.2197859616273807	-0.6095272499241418	1.254818702840205	2.0224333062520503	-2.143678289081713	22.988384075537432	0.9581727142860736	-0.8701374030794128	4.643324868037283	-2.4275043407285786	27.948524630087892	AY0068-C
-34.94157567022331	27.01332047774278	-29.964951942721406	5.78454341524473	-39.44275153606089	4.44016230854096	-0.7747543912023678	1.3109080483259714	-2.204584053057704	0.7870349413768317	-0.08529336678728805	-0.5349567054089148	-1.1625682476909143	-3.9638682538195376	26.9972905530342	2.5924761734854567	3.4016851454514616	3.761934199347589	-1.1957551313081978	34.34579512465626	AY0069-C
-33.55680470492088	25.73248921772865	-28.151549636810543	5.594258565529655	-42.60023103613032	5.580865014706324	0.6781895329798293	0.5800788786011013	-0.5234547121353524	0.10057961326203199	-0.0810274956853403	-2.8422550988171	-0.9835645701248902	-1.647360587482625	12.695579581616432	1.3833975522042348	-1.4189818076318186	4.965147375988586	-0.8417645619789927	22.258773950059357	AY0070-C
-31.98959811051744	25.742551222127464	-26.580057540882905	4.608753677078749	-39.46949222737004	4.395481017866956	-0.9718409387862034	0.698605695376548	0.17717136885651263	0.8138264902262642	-1.940858953428715	1.055730452000947	1.0728019906808532	-1.4719793483304524	20.3940206755485	1.544773416711146	0.04940426167986884	3.006004143630917	-2.533908741885416	22.926972991259788	AY0072-C
-34.433086299914955	25.20837464489578	-27.362017269404483	6.474139456118116	-42.19923187699802	6.165698584227156	0.30622276321580455	1.1420063194572225	-1.8116990781236317	0.009463407561132	-1.3309730848273593	-0.8363756775255251	-0.68990107917959	-2.80703140542685	32.194211740019504	2.1279021977455366	-0.13108981136472367	2.516227879860022	0.2731648466504754	22.570821226197747	AY0074-C
-35.81802758073892	27.259625312720733	-30.552153552112834	6.006173247665722	-42.59422365203186	4.778668410790431	1.474658780781571	1.1425172990736001	-0.42081386755599914	-1.055922482413248	-0.48182656102082166	1.6624643822699927	-0.9255015594266888	-1.8316608604271856	19.371694250513734	2.079838269164554	-3.1803327090467866	4.913158764835563	-0.6745924395483307	30.437502454840683	AY0076-C
-34.48373872306945	26.974253226429507	-30.17107078988667	6.1751786286127865	-38.963116201063116	2.712507880705804	0.4500380508512354	0.06241146364199296	-1.7365533939485307	-0.5357751508952333	-0.4484972602607106	1.5450423238235493	6.012124275661601	-4.2394830097656495	31.583906438167624	1.8329565561286474	-1.9751830379364765	4.070026807645319	-2.466091154571681	27.703618891658806	AY0077-C
-33.550626473637514	26.46307383049192	-26.100009393402498	6.54726919167185	-38.77027921021197	4.702777104551315	0.3141704130233804	0.5519434552643655	-1.3292917079554891	0.8217511559506987	-0.270161381850302	-0.0031806216999926435	1.037290339931431	-0.19638242337838563	18.001972546171647	2.319198177400791	-0.4993582632737404	3.5772473543041543	-1.2221676246464463	19.20016266137282	AY0078-C
-34.59381260999945	27.932374955307715	-29.13405876949623	5.49414960905253	-41.516552355549386	4.2086312287006375	0.7910380919235961	1.1657561396182534	-1.1039521653498883	1.0565683281950902	-1.6438255728183864	-1.9818418891882705	-0.15121272265831884	-2.685733912148148	25.07950196726651	3.3629559016501194	-0.5997055856090099	1.4376527029073947	0.61729264281303	27.87361476542409	AY0079-C
