PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-19.25228412002414	-35.07829239316583	-14.291695586763815	7.325252876183576	-3.9826843166940895	1.0291678927995929	3.7526260356280545	1.4646314209433042	1.6323048311965496	-0.14522117502162996	0.5359657681403117	-0.18086050368180154	0.44550446906148805	-0.016355702697090534	-0.29774660937580416	-0.39560380691800273	-0.10684928587590371	-0.40494566975155427	0.04672079103014273	-0.20028159989131156	HGDP00604
-13.932841866345282	-35.47478964878023	-12.513293619362363	6.641834219261691	-3.693444199287284	-0.5139998830137064	4.190070971270149	-0.5289198023289318	0.7461383313329334	0.0034470491516885343	-2.8026606714274847	1.328611024422747	1.4948902617345128	-0.18922206749502718	-0.02522660464514325	-0.8434800400003793	0.35111754289297137	-0.03428611682487532	-0.7260922760433072	-0.26490971281473435	HGDP00684
-11.07214378053197	-34.687520348853106	-11.777143712041795	5.032426200731012	-3.4449476371121492	0.6036047663702687	2.9889661448456146	-0.8874318497698596	-1.5558547483419445	0.8798825853160095	-2.0528774683331608	-0.9991026147895108	-0.8620959148206254	-0.7212814729923914	0.47901006804609886	0.8400050636342774	1.868025803439652	2.227737056501172	-0.19434540694994124	0.20454792655776735	HGDP00639
-7.647649753519735	-32.264562612996976	-7.412475031570952	3.2218722339081274	-1.5997062923542125	-1.7475827250472284	2.1456126775827427	0.5287505492258554	0.05964208526738514	0.6551285990872627	-0.0390159652477456	0.7442769463167787	0.547354361648333	0.606142877186686	-0.04245352682239455	0.3535640719617076	-0.6436268698509552	2.184714741498121	0.25989580398073453	0.17880496619504585	HGDP00620
-22.749665710662942	-34.81459748750186	-15.784416203781754	7.980647016391954	-5.224334115648445	2.723173858943324	-1.3204089783179693	-0.1938717484324677	0.053589290450716386	-0.19658446142732183	0.0730522837825174	1.5273546491995358	0.18091591527645215	0.6624305702714831	0.6583140886083323	1.156891692675931	-0.3901242742774423	-0.05715753786806573	-0.12726491138524043	-1.0620581917043428	HGDP00800
-20.883755463869264	-33.75527258957472	-13.882713909926	6.331836570745437	-5.439790609649325	0.12896541328547007	-0.21186753641549777	-0.5371221121318289	1.132242111456212	-0.19683224469609178	-0.48212707037068864	0.48696948813061064	-0.47648542046812165	-0.1419651706276926	-0.38999680320447644	-0.14845204839620407	-0.31606999638818745	-0.5366358354074112	-0.05914594991649041	0.7313359602231243	HGDP01171
-22.54249692028055	-32.918007917391236	-14.137575096425499	7.0048838619335205	-5.189479439781156	3.126764414590927	0.4870928014474767	0.1890629013621515	-0.06013142455890931	-0.6525896509715104	0.251152445798121	-0.42787530342464325	-0.37853413945088765	0.0965469147179776	-0.39876160115626413	-0.5848864010318285	0.46612366656091636	-0.4502067139943353	0.3186093265828337	0.6954894298768588	HGDP01169
-22.564419763547914	-31.938878116446446	-13.386518076881405	7.375266403673398	-4.920967899190051	3.0646442542262475	0.19888554027408295	-0.3265680878423189	0.5077394237469153	0.4429967797015466	0.6662085871064466	-0.3312807330574415	0.21172526001245603	-0.08015750679184082	0.019870881500559847	0.5064981755784654	0.4253396094090263	0.11498634115417468	-0.11742901181869955	0.30915816471522894	HGDP00802
-18.406263022497335	-35.44359103715309	-13.313019480423664	7.1123264961944415	-4.622056261324151	0.09951761935915895	-0.8621598041134365	-0.0630159924593847	-0.2088085225566595	0.6438780688302624	-0.992356815702993	-0.5027443860847699	0.9530494227756936	0.9320135733693892	-0.67800265321312	0.7649009690410369	0.32121291952532577	0.10945362180755039	0.08051986848689364	-0.4745389127235426	HGDP00566
-20.021458935565207	-37.61221862456587	-15.688098676794603	7.76581528292022	-5.7066378164567	0.9313651296609231	0.6317799569059547	-0.22402751560069833	0.9734642979467907	0.4939147659229777	0.26562403057552697	0.5717298354323385	-0.4911260990344543	1.1719894094218681	0.2875798489212238	0.7427490895748543	-0.7929374228938991	-0.8878465905777322	0.6007897065784812	1.1849085875239718	HGDP01149
-4.4286045160543255	-36.132798745572174	-8.816013116104576	4.576612850983749	0.4669495146504968	-1.4241990216066562	2.672092935473763	0.15834599498710297	-1.061720326796759	-1.206606475884888	-0.9515639505572835	-1.427849097305694	-1.4035709968693713	0.5423365301350969	2.53191715714259	0.6589470491526833	-1.7611461847829124	-1.675078282733267	-1.63273616684797	0.8487323604696221	HGDP00626
-24.131421001705274	22.07334768507122	5.313955150086904	-2.2025474915148715	1.4150672484578977	7.097196909399788	15.270234299391014	-1.1747475235852949	0.43090427060935854	-1.5624421919603282	0.09698382814040608	-0.9957436653000505	0.44744367294918364	-0.778425663728645	0.8478722534771126	0.3857510613418671	0.4569687525825996	1.6617341244502757	-0.5240423235669793	2.005137911499924	HGDP00102
-29.50047601415054	48.41456926071029	13.436290567604521	-5.4155610042298195	2.167926849010448	11.146264862492794	21.2846750412697	-0.22472504432233498	0.6374207230651818	-0.48353460260811587	-0.27199553312779995	-0.119491876478689	0.699927252626346	0.4117054760530881	-0.11984529882320039	-0.4195798285008421	-0.16830892047239743	0.4391270730903422	0.38932236339744736	0.4473294407134722	HGDP00767
-21.970807503413386	-25.61413486549786	-11.62478497993814	6.291101859817978	-4.50767055805264	-1.2996625856155843	0.32994623542131823	-0.06123305339677688	-1.9784765082760847	-0.30682198042019	-0.0043433519848450515	0.9168900368349063	0.47945836585010376	0.27862030678531635	-0.6959523756498812	-0.09523269542094163	-0.34180748305789993	0.9709384618857064	-1.3283236364287399	0.5259946170004495	HGDP00326
-26.339494579174204	9.907081447769318	0.30706919457381515	0.4777142195893143	-1.8028824316241767	6.193260892136438	9.734913485589615	0.5523493042423829	0.32672638887125616	-0.03582640351876273	-0.5211346630175105	0.14276577457747175	0.6957225492550927	0.13680357329187026	0.2065962999757626	0.3941807288396295	-1.0801964712052072	-1.1778342902831687	-0.8197637105642169	-0.7040944516062994	HGDP00120
17.66590719901676	-17.474633674019984	2.478828332047383	-5.186247669927391	5.4983784014255015	-0.93160474022149	2.2279536735464855	-0.15671320393717744	-0.5880375901850167	-3.532072635069259	-0.9989380489581765	-1.1721091544509519	-1.5362530154544831	-2.1235368505060346	-2.0219298161220465	-0.4908259595317942	0.0463102715748467	0.4446491846546038	0.28747876243893955	-1.6569353583054034	HGDP00175
-22.060576824154076	-26.61865379369575	-12.662167308021688	6.740997947801601	-4.726176067504193	1.1183679245880678	-2.9688952001399858	-0.017574233003879097	-0.7809356206176797	-1.1762387184518284	1.0540532011232315	-0.5308802757395916	0.5436919335743535	-0.7318318647079646	-1.0595099431511903	-0.18662738955116276	0.32567055876623113	0.20335856185642015	-0.2795693047050517	0.5078897192398489	HGDP00333
-20.752512905753328	-35.43726637882244	-14.010407642746506	7.274827414360879	-5.882287266985426	4.062872553543606	-2.6487252497623692	-0.571384612945977	0.6379586253728643	0.06713404822459222	0.6233722564209031	-0.21097017643348465	0.3755585366347104	-0.35842355776296525	-0.23667442317392548	0.3604748127380507	-0.3612648206326788	0.8055859209708834	0.36713973959988866	0.46987432657195793	HGDP01155
-21.841456592694367	-36.08297947877879	-14.428912860984115	8.057975222763913	-6.0362611194297555	0.9794980799872047	2.224791190842019	0.04843615516525305	0.22600059822847493	0.9650409159563026	0.2504596876712775	1.2620155024434763	-0.045609246710077725	-0.19804749374189864	0.21209380089516983	0.8936146362309365	0.21173945847144748	0.6426156374216643	0.41822930086930504	0.4490237571940076	HGDP00667
-21.78368792340523	33.67109894573786	11.715743376503672	-4.085240641545376	1.1567601702247585	24.87836158643467	-58.959371833889655	0.3136348483601399	0.9169679183217142	-0.5201108610491281	0.7092227210427605	-1.0246488371163731	-1.115314672447996	1.1314978699119373	0.5841838421432106	-0.2292587244981322	-0.11542541678081689	-0.3253401164735714	-1.6567795855178757	1.0597403309896742	HGDP00863
-20.540443511181415	-37.63124194291569	-14.634754386292583	8.193104128115099	-4.399842884377392	1.6018424193085763	0.5201897268900529	-0.49843015419535963	-0.5414902660088077	-0.30852013264983885	0.39704005219315547	-0.6961646222278299	0.7490864400500681	0.05667010324698261	-0.3802318858815244	-0.5023889338819472	-0.005947338286912508	-0.2089924140132388	-0.22826386835626444	-0.09990595493954454	HGDP00588
-16.088191595725842	34.33753967190418	12.462080907163253	-6.89252424246267	5.12108161771022	-162.9690905269835	-25.6374996625927	0.23059589629327953	1.2566410381596445	0.9797410847984174	-1.3712424442065656	2.0508777075139606	1.0891655046126412	-0.43208493931079095	0.8006084699222665	0.0936285341582087	0.16221703187307634	2.933023777514732	1.3370483277145966	0.26142271574563897	HGDP00556
-20.84934007323558	38.563773353095335	11.355230841949044	-5.970508096081768	3.4173108859183987	-137.15604429306273	-12.992915962139637	2.5199180791412883	-1.550740853412533	-3.2894266800644205	1.0328480507755549	-3.593879003239388	0.13829316812982545	-0.11205497393120183	0.5588665930720674	1.3301507204622265	-0.9662214138085248	-3.577707752881148	-4.7487490610879	1.6898214793918676	HGDP00787
-29.672282908662815	30.230475643422256	7.458427242565166	-2.4833292646979985	0.5297178604056705	19.456047585267346	-62.23811681559832	-0.5250945240943663	0.5672946150499679	-1.0699807628517428	0.2709981228180618	-1.468762574092604	0.305888306729152	-0.7742265264326319	-1.1631577029272961	-1.0658845687834526	-0.9587306876190083	0.009672647114170069	0.11338978444827683	0.9638668753893666	HGDP00858
-30.176021512290326	43.76465244929865	12.698051316359265	-4.693612170521126	1.12214767641993	29.261356551792783	-97.60169607264862	-0.7797381741718554	-0.70442752980037	-0.9384969508694047	-0.33146504629586354	-1.4094093961805556	-0.027187954505435583	-0.20530070499259329	0.4171051172410998	-0.2513898718838597	-0.017811851628752814	0.2592235659891455	0.44243178266097394	-0.1856598824188059	HGDP01001
-21.041837579482685	-35.49316652392363	-15.76821550069838	7.496514508533407	-5.020621105560254	1.3350139927258213	0.7705837842834514	-0.26389027719991076	-0.21659392682851947	-0.28560076713159516	0.27143859157827904	0.18767833514685553	-1.3018893300050054	0.11560687623793685	-0.5644139288849185	1.1187308792224342	0.505722543330133	1.1159065903154979	0.2512075715942892	-0.009788119023533971	HGDP01161
-18.834076021797266	-39.634862967688846	-15.934965691391653	8.253784986817905	-5.430824780048151	0.15043235584104764	0.2603372883496268	-0.3561599389273072	0.7012952938370616	-0.5104521041327854	0.8622837393674143	0.7438682980566675	-0.21837891344316956	0.12154903905573827	0.9803784082130018	-0.1842405355971377	0.5795236565475101	-0.3198696281613922	-0.016854851211736452	0.3735255478020228	HGDP01063
123.17539750047669	-22.17850500251435	62.899178228616265	-45.027752855089766	56.582258931410664	5.875601428081181	2.3933119502782563	-2.5930231897856313	2.579904809741857	3.3281102218236365	-5.584015919050116	-1.0144035649973673	3.672955780333362	6.592647893867727	-9.355735629735932	9.253443220784924	1.9254216057965559	18.930504535149726	-16.633986285889893	17.95361660045254	HGDP00912
-16.633972429131394	-34.181593971827	-13.203260358467313	7.834775450454001	-3.7751666848675605	1.620535970298527	0.6818277995284765	-0.28772911739888196	0.8130403516032808	1.201390360640051	0.28155193892668323	0.39642058790359386	-0.6401861426170896	0.2091430100210264	-0.8670257961143872	-0.2549977276718833	-0.8004915232009492	0.5287774497336099	0.7685230938339372	0.7146685199599608	HGDP00595
99.09752550713497	-22.71816115511891	30.50154200022759	-20.66296695136419	32.688901100916894	1.371475321507477	2.2436731845318754	-4.572237259597755	5.044112078869882	-4.155976524652252	-2.679534701854571	8.757170733102775	-5.339014089272237	-5.285804197901476	5.2099452745004164	1.1399116188453096	10.681601857042962	0.36739883311024435	6.57761669464518	-0.6877612190436267	HGDP00621
-5.428267586771021	-39.63482826833974	-12.2279517933027	6.669556614621357	-1.9701961817514846	0.05215993441331762	5.188882871286538	0.5872408725377616	1.727507022551924	-0.047567008739118906	-0.1846181092496804	0.022217911771734954	-0.4688800819648603	3.388853142542382	-1.71299252172712	-3.185706364922272	1.0771635449319334	2.104292244356093	1.464944643691255	-0.7395365987880727	HGDP00623
14.884901833585959	-37.607288908792064	1.0867043468057098	-2.854347421667666	6.685612328202071	2.2389575949926517	3.3532181860737116	-1.4528818667825734	3.491684594593423	-0.19984855341891597	0.9638898281699209	-0.16725147472063842	-1.5523841995036938	-1.3627119662991063	-1.8459159680590942	-0.36494082795360094	1.5238739604736509	-1.3769121740182688	-0.6911183327755915	-2.9075543720185415	HGDP01269
-3.881703158980452	-34.51436005650208	-8.358194941346795	2.8188911177149927	0.2740354702816505	0.07106601211331423	0.7005747477037775	-0.31897609470780613	2.1751267141507773	-1.4464230520953576	-0.8704166662470574	-2.863250589378622	-0.3855188813031795	-0.9656585614632603	0.28898225936636135	-2.5238406304134706	-1.8666516199821952	-1.8406306927669813	-1.5162208024692685	-0.848162206573262	HGDP00685
-21.598464113065337	-39.527220762989	-16.15730009479044	8.245815290142813	-5.613630912105221	0.6843669563402791	0.5793097899271669	-0.02185717400817839	0.27678255384742323	0.5257748879767792	-0.29953476589023614	0.28687524495908484	-0.548114631775759	0.6388533252041477	-0.7204613186616682	0.6013916363009697	-1.8268587127301772	0.26065887115952413	0.3814472046489933	0.2581853163276871	HGDP01067
-22.253543741196886	-32.16953799437581	-13.834364970048414	7.087408914258024	-4.678057556832859	0.8813424053127153	2.0387887626469765	0.25629324724379976	0.4719021929155403	0.5683075587537975	0.4393913921307063	0.19081510951762848	-1.1299830078760755	-0.0535447333625372	-0.4748568045638224	0.6485798971514269	0.3554663847903742	0.8934714349468339	-0.15825364703864836	0.25378576569101857	HGDP01167
-22.368607061048795	-37.37812260847555	-15.610624781604166	8.428426606088552	-6.5760226515180005	1.6670112807960333	1.1775995045757917	-0.19274613078503297	0.22902112394341895	0.7233594953294369	-0.13136297455218424	0.5793713817094885	-0.47905764455835975	-0.08950548790695632	-0.5466971454864737	-0.004774814927559348	0.44791753920407956	0.5654790143997892	0.6584267551442996	-0.05718474408161922	HGDP01069
-14.240197580460247	-36.93202770516113	-12.634070089812834	5.862035723497229	-2.953195831384432	1.669193673394442	0.6081906441043705	0.494192236008142	0.26691272890567214	0.6561314241032906	0.14372963003212283	1.2551412765067633	-0.9308427349492299	0.8549499852480233	-0.6342471238527247	0.9357309716571334	-1.0253651267443404	0.3277502164459501	0.3422735078213249	-0.4711699960348271	HGDP00696
-10.503275756489334	-34.23955907658999	-10.892837079442414	3.7966418879057864	-3.5958606330946417	-1.353473254082229	1.7110368200015038	-2.2723391638058894	-0.28649583826707153	0.20561444165253503	-1.4505849096369712	0.643857008508028	1.6312989935642406	2.967400780793349	-1.3401586575008109	0.2290543820291703	-2.783231987314186	0.6104613279518262	-0.1450872105276853	0.4720130188274112	HGDP00687
-25.721454145108353	19.410490834006623	4.162628737967383	-0.5667420168716946	-0.9420593077124855	7.210862050633406	14.017148545939012	-0.5553026341709213	0.32962054718432016	-0.5539010951628152	-0.55548725205241	0.6018120122279753	0.49282611012466404	-1.0134611602021062	-0.36176107779278144	-0.3622027286174386	-0.014211260137279847	-0.20750092663298692	-0.2863816470106336	-0.23343856493395826	HGDP00121
-23.062199945445066	-10.177576617285558	-5.844244716574188	4.0250961017097	-2.883533208498101	-3.0385302912763907	2.5307194057074587	0.11678602011941822	-0.27067793975872534	0.370266637323586	0.3450239513292019	-0.6871987281363542	-0.04015303816171051	0.20776584277911808	0.10661880869641115	-1.4071923432809033	0.26371517970580644	-0.5192837458133571	-1.1339516321129817	0.6213019456251588	HGDP00388
-28.03599059717701	35.171924034005166	8.875484872699147	-2.6559641614649205	0.9126573587139691	7.692831970911813	17.952958088232783	-0.04839273294091499	0.5525511785625189	0.7323985799319487	0.1490559551917625	0.3649050415707212	0.5696562926461118	0.3420679904829791	-1.3304011222343202	-0.6256042982698605	0.2204077555539436	0.43235995784455894	0.47288967348135674	0.2580301036657942	HGDP01248
